0,1,2,3,4,5,6
0.3434027758329854,0.5063802167981625,0.7987172625763811,0.0,1.90785092753247,5.9947383726799695,22.23932760724353
0.4018837401459626,0.6989058274594083,0.3761275165429778,0.0,9.742749458334666,13.259250720282267,22.9003401195322
0.9057350061929581,0.2452051495093316,0.5377158898256277,0.0,5.099477523703028,9.161041058869657,22.0453985988902
0.5586306953102559,0.782225709152428,0.7452224647507077,0.0,2.347711170461967,6.470137597030678,22.22134913369047
0.2184906390720449,0.5026644860940093,0.1009329572929657,0.0,17.49091147999781,18.646805793141972,21.399131453955125
0.8998507505297413,0.587719654408326,0.3281644216364488,0.0,10.43092935173359,13.649611931538342,22.20204425602034
0.7877295481529023,0.692578941326456,0.09654722843557144,0.0,16.08869582786055,17.195422960133474,19.83100676558754
0.7699656171211434,0.3634791526462854,0.6669151214144289,0.0,3.1628677677626085,7.30776077952461,22.172791697002058
0.4234949522214206,0.3717269725991799,0.6472546617785061,0.0,3.480687054501292,7.650968830363191,22.261619413488194
0.1171266559352093,0.0951084474835274,0.6148328396245358,0.0,3.750131712742145,7.8827601200259645,21.993683786682432
0.4494582005363771,0.5510307566065018,0.4264131869422296,0.0,8.298946163590703,12.046279882789678,22.76654908963188
0.7693610202950198,0.09549599081016376,0.6772724290867763,0.0,2.9338389638217888,7.070231196100615,22.0514919635655
0.765725703495226,0.717646522726874,0.4105861762850804,0.0,8.031078145027164,11.69348160618656,22.073466387949157
0.574612933308803,0.09785127825178809,0.9021487216916897,0.0,1.2779170124325863,5.2578212712190835,22.129428656208102
0.9013693674590804,0.2075370780908925,0.4351736189686647,0.0,7.284955034468119,11.047233023488323,21.949579885571914
0.6467237202337769,0.7906401867336488,0.2982439958426969,0.0,11.388627418006495,14.411200740527027,22.256861931165375
0.5391603668010118,0.2617023338016813,0.5555682596833609,0.0,4.961020336208429,9.043244220147548,22.216435889315946
0.9113759590716353,0.3789830742090179,0.5652154317933071,0.0,4.735571134296834,8.827986818477893,22.16925323628147
0.9083730104001995,0.6000000002295701,0.9103799631572987,0.0,1.314306610690442,5.29600179935971,22.149550804934822
0.6913942826019124,0.3790367546076472,0.3729299541610457,0.0,9.393052714861089,12.882857970274959,22.460614876981026
0.6330193326393834,0.9108786476280758,0.654043886161219,0.0,3.301349570843947,7.466615565773235,22.15984881212728
